Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
4372,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,90.91,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4373,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,90.94,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4374,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,90.96,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4375,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,90.98,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4376,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.00,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4377,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.02,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4378,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.05,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4379,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.07,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4380,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.09,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4381,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.11,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4382,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.13,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4383,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.16,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4384,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.18,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4385,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.20,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4386,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.22,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4387,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.24,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4388,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.27,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4389,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.29,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4390,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.31,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4391,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.33,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4392,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.35,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4393,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.38,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4394,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.40,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4395,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.42,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4396,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.44,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4397,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.46,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4398,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.49,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4399,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.51,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4400,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.53,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4401,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.55,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4402,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.57,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4403,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.60,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4404,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.62,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4405,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.64,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4406,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.66,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4407,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.68,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4408,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.71,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4409,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.73,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4410,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.75,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4411,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.77,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4412,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.79,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4413,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.82,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4414,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.84,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4415,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.86,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4416,23:21:56,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.88,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4417,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.90,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4418,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.93,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4419,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.95,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4420,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.97,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4421,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,91.99,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4422,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.01,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4423,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.04,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4424,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.06,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4425,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.08,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4426,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.10,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4427,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.12,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4428,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.15,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4429,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.17,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4430,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.19,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4431,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.21,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4432,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.23,2032.13,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4433,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.26,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4434,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.28,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4435,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.30,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4436,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.32,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4437,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.34,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4438,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.37,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4439,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.39,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4440,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.41,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4441,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.43,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4442,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.45,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4443,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.48,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4444,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.50,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4445,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.52,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4446,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.54,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4447,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.56,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4448,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.59,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4449,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.61,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4450,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.63,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4451,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.65,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4452,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.67,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4453,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.70,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4454,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.72,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4455,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.74,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4456,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.76,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4457,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.78,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4458,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.81,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4459,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.83,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4460,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.85,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4461,23:21:57,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.87,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4462,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.89,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4463,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.92,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4464,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.94,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4465,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.96,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4466,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,92.98,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4467,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.00,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4468,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.03,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4469,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.05,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4470,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.07,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4471,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.09,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4472,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.11,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4473,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.14,2032.12,-0.43,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4474,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.16,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4475,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.18,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4476,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.20,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4477,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.22,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4478,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.25,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4479,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.27,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4480,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.29,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4481,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.31,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4482,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.33,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4483,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.36,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4484,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.38,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4485,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.40,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4486,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.42,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4487,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.44,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4488,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.47,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4489,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.49,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4490,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.51,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4491,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.53,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4492,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.55,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4493,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.58,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4494,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.60,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4495,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.62,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4496,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.64,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4497,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.66,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4498,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.69,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4499,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.71,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4500,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.73,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4501,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.75,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4502,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.77,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4503,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.80,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4504,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.82,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4505,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.84,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4506,23:21:58,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.86,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4507,23:21:59,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.88,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4508,23:21:59,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.91,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4509,23:21:59,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.93,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4510,23:21:59,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.95,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4511,23:21:59,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.97,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4512,23:21:59,-0.02,0.03,-0.00,0.43,0.00,1152,1,93.99,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4513,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.02,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4514,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.04,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4515,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.06,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4516,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.08,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4517,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.10,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4518,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.13,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4519,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.15,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4520,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.17,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4521,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.19,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4522,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.21,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4523,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.24,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4524,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.26,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4525,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.28,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4526,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.30,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4527,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.32,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4528,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.35,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4529,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.37,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4530,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.39,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4531,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.41,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4532,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.43,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4533,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.46,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4534,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.48,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4535,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.50,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4536,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.52,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4537,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.54,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4538,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.57,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4539,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.59,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4540,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.61,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4541,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.63,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4542,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.65,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4543,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.68,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
4544,23:21:59,-0.02,0.03,-0.00,0.44,0.00,1152,1,94.70,2032.12,-0.44,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
