Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
179,17:05:40,26.06,-0.00,0.08,0.33,-0.00,3445,1,2.67,4190.70,7.34,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
180,17:05:40,26.48,-0.00,0.08,0.33,-0.00,3517,1,2.69,4190.86,7.50,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
181,17:05:40,26.90,-0.00,0.08,0.33,-0.00,3590,1,2.71,4191.02,7.66,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
182,17:05:40,27.32,-0.00,0.08,0.33,-0.00,3665,1,2.73,4191.19,7.83,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
183,17:05:40,27.76,0.00,0.08,0.33,-0.00,3742,1,2.75,4191.36,8.00,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
184,17:05:40,28.20,0.00,0.08,0.33,-0.00,3820,1,2.78,4191.53,8.17,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
185,17:05:40,28.64,0.00,0.08,0.33,-0.00,3902,1,2.80,4191.70,8.34,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
186,17:05:40,29.09,0.00,0.08,0.33,-0.00,3987,1,2.82,4191.88,8.52,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
187,17:05:41,29.55,0.00,0.08,0.33,-0.00,4077,1,2.84,4192.06,8.70,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
188,17:05:41,30.01,0.00,0.08,0.33,-0.00,4172,1,2.86,4192.24,8.88,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
189,17:05:41,30.48,-0.00,0.08,0.33,-0.00,4273,1,2.89,4192.43,9.06,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
190,17:05:41,30.96,-0.00,0.08,0.33,-0.00,4381,1,2.91,4192.61,9.25,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
191,17:05:41,31.44,-0.00,0.08,0.33,-0.00,4499,1,2.93,4192.80,9.44,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
192,17:05:41,31.93,-0.00,0.08,0.33,-0.00,4629,1,2.95,4193.00,9.64,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
193,17:05:41,32.42,-0.00,0.08,0.33,-0.00,4770,1,2.97,4193.20,9.83,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
194,17:05:41,32.93,-0.00,0.08,0.33,-0.00,4888,1,3.00,4193.40,10.03,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
195,17:05:41,33.43,-0.00,0.09,0.33,-0.00,4987,1,3.02,4193.60,10.24,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
196,17:05:41,33.94,-0.00,0.09,0.33,-0.00,5079,1,3.04,4193.80,10.44,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
197,17:05:41,34.44,-0.00,0.09,0.33,-0.00,5163,1,3.06,4194.01,10.65,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
198,17:05:41,34.95,-0.00,0.09,0.33,-0.00,5242,1,3.08,4194.23,10.86,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
199,17:05:41,35.45,0.00,0.09,0.33,-0.00,5315,1,3.11,4194.44,11.08,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
200,17:05:41,35.96,0.00,0.09,0.33,-0.00,5383,1,3.13,4194.66,11.30,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
201,17:05:41,36.46,0.00,0.09,0.33,-0.00,5447,1,3.15,4194.88,11.52,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
202,17:05:41,36.96,0.00,0.09,0.33,-0.00,5510,1,3.17,4195.10,11.74,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
203,17:05:41,37.47,0.00,0.09,0.33,-0.00,5569,1,3.19,4195.33,11.97,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
204,17:05:41,37.97,-0.00,0.09,0.33,-0.00,5626,1,3.22,4195.56,12.20,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
205,17:05:41,38.47,-0.00,0.10,0.33,-0.00,5681,1,3.24,4195.80,12.43,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
206,17:05:41,38.97,-0.00,0.10,0.33,-0.00,5735,1,3.26,4196.03,12.67,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
207,17:05:41,39.47,-0.00,0.10,0.33,-0.00,5796,1,3.28,4196.27,12.91,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
208,17:05:41,39.96,-0.00,0.10,0.33,-0.00,5844,1,3.30,4196.52,13.15,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
209,17:05:41,40.45,0.00,0.10,0.33,-0.00,5880,1,3.33,4196.76,13.40,49.99,0.00,2,1.00,0.00,0.00,1,0.00,0
210,17:05:41,40.94,0.00,0.09,0.33,-0.00,5909,1,3.35,4197.01,13.65,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
211,17:05:41,41.43,-0.00,0.09,0.33,-0.00,5936,1,3.37,4197.26,13.90,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
212,17:05:41,41.91,-0.00,0.09,0.33,-0.00,5961,1,3.39,4197.52,14.15,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
213,17:05:41,42.39,-0.00,0.09,0.33,-0.00,5989,1,3.41,4197.77,14.41,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
214,17:05:41,42.87,-0.00,0.09,0.33,-0.00,6018,1,3.44,4198.04,14.67,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
215,17:05:41,43.34,0.00,0.09,0.33,-0.00,6049,1,3.46,4198.30,14.94,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
216,17:05:41,43.81,0.00,0.09,0.33,-0.00,6080,1,3.48,4198.57,15.20,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
217,17:05:41,44.27,0.00,0.09,0.33,-0.00,6111,1,3.50,4198.83,15.47,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
218,17:05:41,44.73,-0.00,0.09,0.33,-0.00,6142,1,3.52,4199.11,15.74,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
219,17:05:41,45.19,-0.00,0.09,0.33,-0.00,6177,1,3.55,4199.38,16.02,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
220,17:05:41,45.64,-0.00,0.09,0.33,-0.00,6211,1,3.57,4199.66,16.30,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
221,17:05:41,46.09,-0.00,0.09,0.33,-0.00,6245,1,3.59,4199.94,16.58,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
222,17:05:41,46.53,0.00,0.09,0.33,-0.00,6281,1,3.61,4200.22,16.86,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
223,17:05:41,46.97,0.00,0.09,0.33,-0.00,6319,1,3.63,4200.51,17.15,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
224,17:05:41,47.40,0.00,0.09,0.33,-0.00,6360,1,3.66,4200.80,17.43,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
225,17:05:41,47.83,-0.00,0.09,0.33,-0.00,6401,1,3.68,4201.09,17.73,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
226,17:05:41,48.26,-0.00,0.09,0.33,-0.00,6443,1,3.70,4201.38,18.02,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
227,17:05:41,48.68,-0.00,0.08,0.33,-0.00,6490,1,3.72,4201.68,18.32,49.98,0.00,2,1.00,0.00,0.00,1,0.00,0
228,17:05:41,49.10,-0.00,0.08,0.33,-0.00,6541,1,3.74,4201.98,18.61,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
229,17:05:41,49.26,0.00,0.07,0.33,-0.00,3619,2,3.77,4202.28,18.92,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
230,17:05:41,49.24,0.00,0.07,0.33,-0.00,3623,2,3.79,4202.58,19.22,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
231,17:05:41,49.22,0.00,0.07,0.33,-0.00,3627,2,3.81,4202.88,19.52,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
232,17:05:41,49.20,-0.00,0.07,0.33,-0.00,3631,2,3.83,4203.18,19.82,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
233,17:05:42,49.18,-0.00,0.07,0.33,-0.00,3634,2,3.85,4203.48,20.12,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
234,17:05:42,49.16,-0.00,0.07,0.33,-0.00,3638,2,3.88,4203.78,20.42,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
235,17:05:42,49.14,0.00,0.07,0.33,-0.00,3642,2,3.90,4204.08,20.72,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
236,17:05:42,49.12,-0.00,0.08,0.33,-0.00,3646,2,3.92,4204.38,21.02,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
237,17:05:42,49.10,-0.00,0.07,0.33,-0.00,3650,2,3.94,4204.68,21.32,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
238,17:05:42,49.09,-0.00,0.07,0.33,-0.00,3654,2,3.96,4204.98,21.62,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
239,17:05:42,49.07,-0.00,0.07,0.33,-0.00,3658,2,3.99,4205.28,21.92,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
240,17:05:42,49.05,0.00,0.07,0.33,-0.00,3662,2,4.01,4205.58,22.22,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
241,17:05:42,49.03,0.00,0.07,0.33,-0.00,3666,2,4.03,4205.88,22.52,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
242,17:05:42,49.01,0.00,0.06,0.33,-0.00,3264,2,4.05,4206.18,22.82,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
243,17:05:42,49.19,-0.00,0.06,0.33,-0.00,3406,2,4.07,4206.48,23.12,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
244,17:05:42,49.41,-0.00,0.06,0.33,-0.00,3425,2,4.10,4206.78,23.42,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
245,17:05:42,49.63,-0.00,0.06,0.33,-0.00,3444,2,4.12,4207.08,23.72,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
246,17:05:42,49.86,-0.00,0.05,0.33,-0.00,3465,2,4.14,4207.39,24.03,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
247,17:05:42,50.08,0.00,0.04,0.33,-0.00,3485,2,4.16,4207.69,24.33,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
248,17:05:42,50.31,0.00,0.03,0.33,-0.00,3505,2,4.18,4208.00,24.64,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
249,17:05:42,50.54,0.00,0.02,0.33,-0.00,3522,2,4.21,4208.31,24.95,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
250,17:05:42,50.77,-0.00,0.02,0.33,-0.00,3541,2,4.23,0.25,25.26,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
251,17:05:42,51.00,-0.00,0.01,0.33,-0.00,3559,2,4.25,0.56,25.57,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
252,17:05:42,51.23,-0.00,0.01,0.33,-0.00,3578,2,4.27,0.88,25.88,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
253,17:05:42,51.46,0.00,0.01,0.33,-0.00,3596,2,4.29,1.19,26.19,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
254,17:05:42,51.69,0.00,0.01,0.33,-0.00,3613,2,4.32,1.51,26.51,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
255,17:05:42,51.93,-0.00,0.01,0.33,-0.00,3630,2,4.34,1.82,26.83,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
256,17:05:42,52.16,-0.00,0.01,0.33,-0.00,3646,2,4.36,2.14,27.14,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
257,17:05:42,52.40,-0.00,0.02,0.33,-0.00,3662,2,4.38,2.46,27.46,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
258,17:05:42,52.64,-0.00,0.03,0.33,-0.00,3678,2,4.40,2.78,27.78,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
259,17:05:42,52.87,-0.00,0.05,0.33,-0.00,3694,2,4.43,3.10,28.11,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
260,17:05:42,53.11,-0.00,0.06,0.33,-0.00,3710,2,4.45,3.43,28.43,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
261,17:05:42,53.35,0.00,0.08,0.33,-0.00,3726,2,4.47,3.75,28.76,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
262,17:05:42,53.59,0.00,0.09,0.33,-0.00,3743,2,4.49,4.08,29.08,49.98,0.00,2,1.00,0.00,0.00,2,0.00,0
263,17:05:42,53.83,-0.00,0.10,0.33,-0.00,3760,2,4.51,4.41,29.41,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
264,17:05:42,54.07,-0.00,0.11,0.33,-0.00,3777,2,4.54,4.74,29.74,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
265,17:05:42,54.31,-0.00,0.12,0.33,-0.00,3794,2,4.56,5.07,30.07,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
266,17:05:42,54.55,-0.00,0.12,0.33,-0.00,3812,2,4.58,5.40,30.41,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
267,17:05:42,54.80,0.00,0.14,0.33,-0.00,3821,2,4.60,5.74,30.74,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
268,17:05:42,55.04,0.00,0.16,0.33,-0.00,3840,2,4.62,6.07,31.08,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
269,17:05:42,55.28,0.00,0.17,0.33,-0.00,3859,2,4.65,6.41,31.41,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
270,17:05:42,55.52,-0.00,0.18,0.33,-0.00,3878,2,4.67,6.75,31.75,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
271,17:05:42,55.77,-0.00,0.19,0.33,-0.00,3897,2,4.69,7.09,32.09,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
272,17:05:42,56.01,-0.00,0.20,0.33,-0.00,3916,2,4.71,7.43,32.43,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
273,17:05:42,56.26,0.00,0.20,0.33,-0.00,3934,2,4.73,7.77,32.78,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
274,17:05:42,56.50,0.00,0.20,0.33,-0.00,3954,2,4.76,8.12,33.12,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
275,17:05:42,56.75,-0.00,0.21,0.33,-0.00,3973,2,4.78,8.46,33.47,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
276,17:05:42,56.99,-0.00,0.23,0.33,-0.00,3992,2,4.80,8.81,33.81,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
277,17:05:42,57.24,-0.00,0.24,0.33,-0.00,4011,2,4.82,9.16,34.16,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
278,17:05:43,57.49,0.00,0.25,0.33,-0.00,4030,2,4.84,9.51,34.51,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
279,17:05:43,57.74,0.00,0.25,0.33,-0.00,4049,2,4.87,9.86,34.87,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
280,17:05:43,57.99,0.00,0.26,0.33,-0.00,4068,2,4.89,10.22,35.22,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
281,17:05:43,58.24,-0.00,0.27,0.33,-0.00,4086,2,4.91,10.57,35.58,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
282,17:05:43,58.49,-0.00,0.27,0.33,-0.00,4105,2,4.93,10.93,35.93,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
283,17:05:43,58.75,0.00,0.27,0.33,-0.00,4122,2,4.95,11.29,36.29,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
284,17:05:43,59.00,0.00,0.28,0.33,-0.00,4138,2,4.98,11.65,36.65,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
285,17:05:43,59.25,0.00,0.28,0.33,-0.00,4157,2,5.00,12.01,37.01,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
286,17:05:43,59.51,-0.00,0.28,0.33,-0.00,4175,2,5.02,12.37,37.37,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
287,17:05:43,59.76,-0.00,0.29,0.33,-0.00,4194,2,5.04,12.74,37.74,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
288,17:05:43,60.02,-0.00,0.29,0.33,-0.00,4213,2,5.06,13.10,38.10,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
289,17:05:43,60.28,0.00,0.29,0.33,-0.00,4232,2,5.09,13.47,38.47,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
290,17:05:43,60.53,0.00,0.29,0.33,-0.00,4252,2,5.11,13.84,38.84,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
291,17:05:43,60.79,-0.00,0.30,0.33,-0.00,4270,2,5.13,14.21,39.21,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
292,17:05:43,61.05,-0.00,0.30,0.33,-0.00,4290,2,5.15,14.58,39.58,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
293,17:05:43,61.31,-0.00,0.31,0.33,-0.00,4310,2,5.17,14.96,39.96,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
294,17:05:43,61.57,0.00,0.31,0.33,-0.00,4329,2,5.20,15.33,40.33,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
295,17:05:43,61.83,0.00,0.32,0.33,-0.00,4349,2,5.22,15.71,40.71,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
296,17:05:43,62.10,0.00,0.32,0.33,-0.00,4368,2,5.24,16.09,41.09,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
297,17:05:43,62.36,-0.00,0.32,0.33,-0.00,4388,2,5.26,16.47,41.47,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
298,17:05:43,62.62,-0.00,0.33,0.33,-0.00,4408,2,5.28,16.85,41.85,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
299,17:05:43,62.89,0.00,0.33,0.33,-0.00,4430,2,5.31,17.23,42.24,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
300,17:05:43,63.15,0.00,0.32,0.33,-0.00,4451,2,5.33,17.62,42.62,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
301,17:05:43,63.42,0.00,0.32,0.33,-0.00,4471,2,5.35,18.00,43.01,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
302,17:05:43,63.69,-0.00,0.31,0.33,-0.00,4491,2,5.37,18.39,43.40,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
303,17:05:43,63.96,-0.00,0.31,0.33,-0.00,4511,2,5.39,18.78,43.79,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
304,17:05:43,64.23,0.00,0.30,0.33,-0.00,4530,2,5.42,19.17,44.18,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
305,17:05:43,64.50,0.00,0.30,0.33,-0.00,4550,2,5.44,19.57,44.57,49.97,0.00,2,1.00,0.00,0.00,2,0.00,0
306,17:05:43,64.77,-0.00,0.29,0.33,-0.00,4569,2,5.46,19.96,44.97,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
307,17:05:43,65.04,-0.00,0.29,0.33,-0.00,4589,2,5.48,20.36,45.36,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
308,17:05:43,65.31,-0.00,0.28,0.33,-0.00,4609,2,5.50,20.76,45.76,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
309,17:05:43,65.59,0.00,0.28,0.33,-0.00,4628,2,5.53,21.16,46.16,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
310,17:05:43,65.86,0.00,0.28,0.33,-0.00,4649,2,5.55,21.56,46.56,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
311,17:05:43,66.14,0.00,0.27,0.33,-0.00,4669,2,5.57,21.96,46.97,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
312,17:05:43,66.41,-0.00,0.27,0.33,-0.00,4690,2,5.59,22.37,47.37,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
313,17:05:43,66.69,-0.00,0.27,0.33,-0.00,4711,2,5.61,22.78,47.78,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
314,17:05:43,66.96,0.00,0.26,0.33,-0.00,4741,2,5.64,23.18,48.19,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
315,17:05:43,67.24,0.00,0.25,0.33,-0.00,4763,2,5.66,23.59,48.60,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
316,17:05:43,67.52,-0.00,0.23,0.33,-0.00,4783,2,5.68,24.01,49.01,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
317,17:05:43,67.80,-0.00,0.22,0.33,-0.00,4803,2,5.70,24.42,49.42,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
318,17:05:43,68.08,-0.00,0.20,0.33,-0.00,4821,2,5.72,24.83,49.84,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
319,17:05:43,68.36,0.00,0.19,0.33,-0.00,4839,2,5.75,25.25,50.26,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
320,17:05:43,68.63,0.00,0.18,0.33,-0.00,4856,2,5.77,25.67,50.67,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
321,17:05:43,68.91,-0.00,0.15,0.33,-0.00,4872,2,5.79,26.09,51.09,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
322,17:05:43,69.19,-0.00,0.13,0.33,-0.00,4889,2,5.81,26.51,51.52,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
323,17:05:43,69.47,0.00,0.12,0.33,-0.00,4907,2,5.83,26.94,51.94,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
324,17:05:44,69.75,0.00,0.11,0.33,-0.00,4925,2,5.86,27.36,52.37,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
325,17:05:44,70.03,-0.00,0.10,0.33,-0.00,4943,2,5.88,27.79,52.79,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
326,17:05:44,70.30,-0.00,0.10,0.33,-0.00,4961,2,5.90,28.22,53.22,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
327,17:05:44,70.58,-0.00,0.09,0.33,-0.00,4980,2,5.92,28.65,53.65,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
328,17:05:44,70.85,0.00,0.08,0.33,-0.00,5013,2,5.94,29.08,54.08,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
329,17:05:44,71.13,0.00,0.06,0.33,-0.00,5035,2,5.97,29.51,54.52,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
330,17:05:44,71.40,-0.00,0.04,0.33,-0.00,5054,2,5.99,29.95,54.95,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
331,17:05:44,71.68,-0.00,0.02,0.33,-0.00,5073,2,6.01,30.39,55.39,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
332,17:05:44,71.96,0.00,0.01,0.33,-0.00,5090,2,6.03,30.83,55.83,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
333,17:05:44,72.23,0.00,0.00,0.33,-0.00,5108,2,6.05,31.27,56.27,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
334,17:05:44,72.51,-0.00,-0.02,0.33,-0.00,5124,2,6.08,31.71,56.71,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
335,17:05:44,72.79,-0.00,-0.05,0.33,-0.00,5141,2,6.10,32.15,57.16,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
336,17:05:44,73.07,-0.00,-0.06,0.33,-0.00,5158,2,6.12,32.60,57.60,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
337,17:05:44,73.34,0.00,-0.08,0.33,-0.00,5175,2,6.14,33.05,58.05,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
338,17:05:44,73.62,0.00,-0.09,0.33,-0.00,5193,2,6.16,33.50,58.50,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
339,17:05:44,73.89,-0.00,-0.09,0.33,-0.00,5212,2,6.19,33.95,58.95,49.96,0.00,2,1.00,0.00,0.00,2,0.00,0
340,17:05:44,74.17,-0.00,-0.10,0.33,-0.00,5237,2,6.21,34.40,59.40,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
341,17:05:44,74.44,0.00,-0.12,0.33,-0.00,5259,2,6.23,34.85,59.86,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
342,17:05:44,74.71,-0.00,-0.13,0.33,-0.00,5278,2,6.25,35.31,60.31,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
343,17:05:44,74.99,-0.00,-0.14,0.33,-0.00,5296,2,6.27,35.77,60.77,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
344,17:05:44,75.26,-0.00,-0.15,0.33,-0.00,5314,2,6.30,36.23,61.23,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
345,17:05:44,75.54,0.00,-0.15,0.33,-0.00,5332,2,6.32,36.69,61.69,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
346,17:05:44,75.81,-0.00,-0.16,0.33,-0.00,5349,2,6.34,37.15,62.15,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
347,17:05:44,76.09,-0.00,-0.18,0.33,-0.00,5367,2,6.36,37.61,62.62,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
348,17:05:44,76.36,-0.00,-0.19,0.33,-0.00,5385,2,6.38,38.08,63.08,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
349,17:05:44,76.63,0.00,-0.19,0.33,-0.00,5403,2,6.41,38.55,63.55,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
350,17:05:44,76.91,0.00,-0.20,0.33,-0.00,5422,2,6.43,39.02,64.02,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
351,17:05:44,77.18,-0.00,-0.20,0.33,-0.00,5440,2,6.45,39.49,64.49,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
352,17:05:44,77.45,-0.00,-0.21,0.33,-0.00,5465,2,6.47,39.96,64.96,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
353,17:05:44,77.72,0.00,-0.22,0.33,-0.00,5486,2,6.49,40.43,65.44,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
354,17:05:44,78.00,-0.00,-0.23,0.33,-0.00,5505,2,6.52,40.91,65.91,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
355,17:05:44,78.27,-0.00,-0.24,0.33,-0.00,5523,2,6.54,41.39,66.39,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
356,17:05:44,78.54,-0.00,-0.24,0.33,-0.00,5541,2,6.56,41.87,66.87,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
357,17:05:44,78.81,0.00,-0.25,0.33,-0.00,5559,2,6.58,42.35,67.35,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
358,17:05:44,79.08,-0.00,-0.26,0.33,-0.00,5576,2,6.60,42.83,67.83,49.95,0.00,2,1.00,0.00,0.00,2,0.00,0
